CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K036,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,1927682666.0,0.0,0.0,1927682666.0,1927682666.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K036,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,1927682666.0,0.0,0.0,1927682666.0,1927682666.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K036,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K036,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Conservación de infraestructura de caminos rurales y carreteras alimentadoras,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,7967519190.0,0.0,0.0,7967519190.0,7967519190.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,7455434928.2,0.0,0.0,7455434928.2,7455434928.2,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,7453972643.29,0.0,0.0,7453972643.29,7453972643.29,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,7453936617.29,0.0,0.0,7453936617.29,7453936617.29,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,93.55404661774025,0.0,0.0,93.55404661774025,93.55404661774025,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K037,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,99.97990310525905,0.0,0.0,99.97990310525905,99.97990310525905,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Estudios y proyectos de construcción de caminos rurales y carreteras alimentadoras,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,305590621.0,0.0,0.0,305590621.0,305590621.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,307987591.68,0.0,0.0,307987591.68,307987591.68,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,307987591.68,0.0,0.0,307987591.68,307987591.68,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,307987591.68,0.0,0.0,307987591.68,307987591.68,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,100.78437311726265,0.0,0.0,100.78437311726265,100.78437311726265,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K039,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Proyectos de Infraestructura Ferroviaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,19616244410.0,0.0,0.0,19616244410.0,19616244410.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,25309216345.29,0.0,0.0,25309216345.29,25309216345.29,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,25309216345.29,0.0,0.0,25309216345.29,25309216345.29,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,25309216345.29,0.0,0.0,25309216345.29,25309216345.29,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,129.02172208043976,0.0,0.0,129.02172208043976,129.02172208043976,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K040,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Sistema de Transporte Colectivo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,1000000000.0,1000000000.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,999000000.0,0.0,0.0,999000000.0,999000000.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,881356299.99,0.0,0.0,881356299.99,881356299.99,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,881356299.99,0.0,0.0,881356299.99,881356299.99,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,88.135629999,0.0,0.0,88.135629999,88.135629999,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K041,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,88.22385385285286,0.0,0.0,88.22385385285286,88.22385385285286,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Sistema Satelital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,220274820.0,0.0,0.0,220274820.0,220274820.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,262037270.45,0.0,0.0,262037270.45,262037270.45,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,262037270.45,0.0,0.0,262037270.45,262037270.45,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,262037270.45,0.0,0.0,262037270.45,262037270.45,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,118.95924847424683,0.0,0.0,118.95924847424683,118.95924847424683,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K045,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Servicios relacionados para la liberación del derecho de vía,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,1368000000.0,0.0,0.0,1368000000.0,1368000000.0,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,1093963860.66,0.0,0.0,1093963860.66,1093963860.66,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,1093003092.82,0.0,0.0,1093003092.82,1093003092.82,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,1093003092.82,0.0,0.0,1093003092.82,1093003092.82,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,79.89788690204678,0.0,0.0,79.89788690204678,79.89788690204678,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,K048,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,99.91217554120841,0.0,0.0,99.91217554120841,99.91217554120841,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Aprobado,1038506798.0,978916986.0,0.0,18870420.0,2036294204.0,0.0,0.0,0.0,0.0,0.0,2036294204.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Modificado,1055067127.46,2177444601.65,0.0,33354102.36,3265865831.47,0.0,0.0,0.0,0.0,0.0,3265865831.47,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Devengado,1055067127.46,2177433874.57,0.0,33354102.36,3265855104.39,0.0,0.0,0.0,0.0,0.0,3265855104.39,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Ejercicio,1055067127.46,2177431105.57,0.0,33354102.36,3265852335.39,0.0,0.0,0.0,0.0,0.0,3265852335.39,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Porcentaje Ejer/Aprob,101.59462889331996,222.4326614728902,0.0,176.75336510793082,160.38214561406275,0.0,0.0,0.0,0.0,0.0,160.38214561406275,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,M001,Porcentaje Ejer/Modif,100.0,99.99938018721626,0.0,100.0,99.99958675338497,0.0,0.0,0.0,0.0,0.0,99.99958675338497,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Aprobado,73031217.0,18567625.0,0.0,0.0,91598842.0,0.0,0.0,0.0,0.0,0.0,91598842.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Modificado,75533957.11,19057121.2,0.0,0.0,94591078.31,0.0,0.0,0.0,0.0,0.0,94591078.31,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Devengado,75533957.11,19057121.2,0.0,0.0,94591078.31,0.0,0.0,0.0,0.0,0.0,94591078.31,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Ejercicio,75533957.11,19057121.2,0.0,0.0,94591078.31,0.0,0.0,0.0,0.0,0.0,94591078.31,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Porcentaje Ejer/Aprob,103.42694564435371,102.63628870143597,0.0,0.0,103.26667482324723,0.0,0.0,0.0,0.0,0.0,103.26667482324723,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,"Definición, conducción y supervisión de la política de comunicaciones y transportes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Aprobado,583467563.0,188792421.0,0.0,26372606.0,798632590.0,0.0,0.0,0.0,0.0,0.0,798632590.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Modificado,515330763.18,229040007.16,0.0,44632336.38,789003106.72,0.0,4588622.99,0.0,0.0,4588622.99,793591729.71,99.42179047258006,0.0,0.5782095274199502
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Devengado,515330763.18,229040007.16,0.0,44632336.38,789003106.72,0.0,4588622.99,0.0,0.0,4588622.99,793591729.71,99.42179047258006,0.0,0.5782095274199502
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Ejercicio,515330763.18,229040007.16,0.0,44632336.38,789003106.72,0.0,4588622.99,0.0,0.0,4588622.99,793591729.71,99.42179047258006,0.0,0.5782095274199502
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Porcentaje Ejer/Aprob,88.32209292498408,121.31843320129889,0.0,169.23748976494778,98.79425365298454,0.0,0.0,0.0,0.0,0.0,99.36881360050684,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Programa de Empleo Temporal (PET),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Aprobado,0.0,0.0,52994570.0,0.0,52994570.0,0.0,0.0,952118469.0,0.0,952118469.0,1005113039.0,5.272498509493518,0.0,94.72750149050648
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Modificado,38203513.09,11441488.98,85001.41,0.0,49730003.48,0.0,0.0,1084309968.29,0.0,1084309968.29,1134039971.77,4.385207287039612,0.0,95.61479271296038
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Devengado,38203513.09,11441488.98,85001.41,0.0,49730003.48,0.0,0.0,1084309968.29,0.0,1084309968.29,1134039971.77,4.385207287039612,0.0,95.61479271296038
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Ejercicio,38203513.09,11441488.98,85001.41,0.0,49730003.48,0.0,0.0,1084301661.29,0.0,1084301661.29,1134031664.77,4.385239409526193,0.0,95.61476059047381
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Porcentaje Ejer/Aprob,0.0,0.0,0.16039645193837784,0.0,93.83980939934034,0.0,0.0,113.88306146700742,0.0,113.88306146700742,112.82628130048565,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,S071,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,99.99923389065461,0.0,99.99923389065461,99.99926748613746,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Programa de subsidios al transporte ferroviario de pasajeros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Aprobado,0.0,0.0,10340000.0,0.0,10340000.0,0.0,0.0,0.0,0.0,0.0,10340000.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Modificado,0.0,0.0,8399421.22,0.0,8399421.22,0.0,0.0,0.0,0.0,0.0,8399421.22,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Devengado,0.0,0.0,8399421.22,0.0,8399421.22,0.0,0.0,0.0,0.0,0.0,8399421.22,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Ejercicio,0.0,0.0,8399421.22,0.0,8399421.22,0.0,0.0,0.0,0.0,0.0,8399421.22,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Porcentaje Ejer/Aprob,0.0,0.0,81.23231353965184,0.0,81.23231353965184,0.0,0.0,0.0,0.0,0.0,81.23231353965184,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U001,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Programa de apoyo para infraestructura carretera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466804849.83,0.0,466804849.83,466804849.83,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466804849.83,0.0,466804849.83,466804849.83,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466804849.83,0.0,466804849.83,466804849.83,0.0,0.0,100.0
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Comunicaciones y Transportes,U002,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Aprobado,3235675853.0,1609322309.0,118387310.0,219621267.0,5183006739.0,0.0,0.0,4395413609.0,0.0,4395413609.0,9578420348.0,54.11128923865015,0.0,45.888710761349856
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Modificado,3474262212.88,2292747190.47,0.0,210647796.01,5977657199.36,0.0,201134379.55,4070592482.54,0.0,4271726862.09,10249384061.45,58.32211149002771,0.0,41.677888509972284
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Devengado,3474262212.88,2292747190.47,0.0,210647796.01,5977657199.36,0.0,201134379.55,4070592482.54,0.0,4271726862.09,10249384061.45,58.32211149002771,0.0,41.677888509972284
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Ejercicio,3474262212.88,2292747190.47,0.0,210647796.01,5977657199.36,0.0,201134379.55,4070592482.54,0.0,4271726862.09,10249384061.45,58.32211149002771,0.0,41.677888509972284
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Porcentaje Ejer/Aprob,107.37361746723768,142.46662571245074,0.0,95.91411564436515,115.33184308599449,0.0,0.0,92.60999861776604,0.0,97.18600436926481,107.00495164205337,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Generación y difusión de información para el consumidor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Aprobado,267672243.0,62495006.0,0.0,0.0,330167249.0,0.0,0.0,0.0,0.0,0.0,330167249.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Modificado,296100416.36,69015516.68,0.0,0.0,365115933.04,0.0,0.0,0.0,0.0,0.0,365115933.04,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Devengado,296100416.36,69015516.68,0.0,0.0,365115933.04,0.0,0.0,0.0,0.0,0.0,365115933.04,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Ejercicio,296100416.36,69015516.68,0.0,0.0,365115933.04,0.0,0.0,0.0,0.0,0.0,365115933.04,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Porcentaje Ejer/Aprob,110.62051598678464,110.43365077843181,0.0,0.0,110.58514560297894,0.0,0.0,0.0,0.0,0.0,110.58514560297894,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,B002,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Protección de los derechos de los consumidores y Sistema Nacional de Protección al Consumidor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Aprobado,298961273.0,101283715.0,0.0,9160777.0,409405765.0,0.0,0.0,0.0,0.0,0.0,409405765.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Modificado,309661417.75,72881798.29,0.0,11517712.58,394060928.62,0.0,0.0,0.0,0.0,0.0,394060928.62,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Devengado,309661417.75,72881798.29,0.0,11517712.58,394060928.62,0.0,0.0,0.0,0.0,0.0,394060928.62,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Ejercicio,309661417.75,72881798.29,0.0,11517712.58,394060928.62,0.0,0.0,0.0,0.0,0.0,394060928.62,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Porcentaje Ejer/Aprob,103.57910730129917,71.95806185624215,0.0,125.72855533979268,96.25192469383033,0.0,0.0,0.0,0.0,0.0,96.25192469383033,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Desarrollo tecnológico y prestación de servicios metrológicos para la competitividad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Aprobado,136842079.0,56850000.0,0.0,0.0,193692079.0,0.0,0.0,0.0,0.0,0.0,193692079.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Modificado,146740314.09,52551862.06,0.0,7791513.84,207083689.99,0.0,13374848.4,0.0,0.0,13374848.4,220458538.39,93.9331683419132,0.0,6.066831658086818
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Devengado,146740314.09,52551862.06,0.0,7791513.84,207083689.99,0.0,13374848.4,0.0,0.0,13374848.4,220458538.39,93.9331683419132,0.0,6.066831658086818
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Ejercicio,146740314.09,52551862.06,0.0,7791513.84,207083689.99,0.0,13374848.4,0.0,0.0,13374848.4,220458538.39,93.9331683419132,0.0,6.066831658086818
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Porcentaje Ejer/Aprob,107.23332703093469,92.43951109938435,0.0,0.0,106.9138661008435,0.0,0.0,0.0,0.0,0.0,113.81907795517027,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E006,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Producción de información geológica del territorio nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Aprobado,196902503.0,5591074.0,0.0,0.0,202493577.0,0.0,0.0,0.0,0.0,0.0,202493577.0,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Modificado,216402143.61,305129815.71,0.0,0.0,521531959.32,0.0,0.0,0.0,0.0,0.0,521531959.32,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Devengado,216402143.61,305129815.71,0.0,0.0,521531959.32,0.0,0.0,0.0,0.0,0.0,521531959.32,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Ejercicio,216402143.61,305129815.71,0.0,0.0,521531959.32,0.0,0.0,0.0,0.0,0.0,521531959.32,100.0,0.0,0.0
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Porcentaje Ejer/Aprob,109.90319590299977,0.0,0.0,0.0,257.5548158349734,0.0,0.0,0.0,0.0,0.0,257.5548158349734,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E007,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2018,Poder Ejecutivo,Ramos Administrativos,Economía,E009,Atención de trámites y promoción de los programas de la Secretaría en las entidades federativas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
